reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,-1,2026-02-07,North West,quantile,0.75,7
2026-02-14,wk inc flu hosp,-1,2026-02-07,North West,quantile,0.9,11
2026-02-14,wk inc flu hosp,-1,2026-02-07,North West,quantile,0.975,16
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.025,0
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.1,0
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.25,0
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.5,2
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.75,4
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.9,7
2026-02-14,wk inc flu hosp,0,2026-02-14,North West,quantile,0.975,13
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.025,0
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.1,0
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.25,0
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.5,0
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.75,3
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.9,6
2026-02-14,wk inc flu hosp,1,2026-02-21,North West,quantile,0.975,10
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.025,0
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.1,0
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.25,0
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.5,0
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.75,2
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.9,5
2026-02-14,wk inc flu hosp,2,2026-02-28,North West,quantile,0.975,11
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.025,0
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.1,0
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.25,0
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.5,0
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.75,1
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.9,4
2026-02-14,wk inc flu hosp,3,2026-03-07,North West,quantile,0.975,12
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.025,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.1,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.25,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.5,79
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.75,216
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.9,334
2026-02-14,wk inc flu hosp,-1,2026-02-07,Ontario,quantile,0.975,430
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.025,0
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.1,0
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.25,0
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.5,46
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.75,126
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.9,240
2026-02-14,wk inc flu hosp,0,2026-02-14,Ontario,quantile,0.975,442
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.025,0
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.1,0
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.25,0
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.5,11
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.75,90
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.9,212
2026-02-14,wk inc flu hosp,1,2026-02-21,Ontario,quantile,0.975,453
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.025,0
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.1,0
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.25,0
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.5,14
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.75,75
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.9,192
2026-02-14,wk inc flu hosp,2,2026-02-28,Ontario,quantile,0.975,472
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.025,0
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.1,0
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.25,0
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.5,6
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.75,56
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.9,161
2026-02-14,wk inc flu hosp,3,2026-03-07,Ontario,quantile,0.975,553
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.025,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.1,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.25,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.5,31
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.75,57
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.9,87
2026-02-14,wk inc flu hosp,-1,2026-02-07,Toronto,quantile,0.975,117
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.025,0
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.1,0
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.25,0
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.5,10
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.75,32
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.9,49
2026-02-14,wk inc flu hosp,0,2026-02-14,Toronto,quantile,0.975,84
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.025,0
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.1,0
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.25,0
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.5,6
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.75,22
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.9,42
2026-02-14,wk inc flu hosp,1,2026-02-21,Toronto,quantile,0.975,80
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.025,0
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.1,0
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.25,0
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.5,5
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.75,18
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.9,34
2026-02-14,wk inc flu hosp,2,2026-02-28,Toronto,quantile,0.975,74
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.025,0
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.1,0
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.25,0
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.5,1
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.75,12
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.9,30
2026-02-14,wk inc flu hosp,3,2026-03-07,Toronto,quantile,0.975,70
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.025,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.1,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.25,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.5,10
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.75,47
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.9,80
2026-02-14,wk inc flu hosp,-1,2026-02-07,West,quantile,0.975,121
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.025,0
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.1,0
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.25,0
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.5,7
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.75,28
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.9,56
2026-02-14,wk inc flu hosp,0,2026-02-14,West,quantile,0.975,98
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.025,0
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.1,0
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.25,0
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.5,3
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.75,19
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.9,44
2026-02-14,wk inc flu hosp,1,2026-02-21,West,quantile,0.975,93
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.025,0
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.1,0
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.25,0
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.5,2
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.75,17
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.9,40
2026-02-14,wk inc flu hosp,2,2026-02-28,West,quantile,0.975,108
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.025,0
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.1,0
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.25,0
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.5,0
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.75,11
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.9,34
2026-02-14,wk inc flu hosp,3,2026-03-07,West,quantile,0.975,90
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.025,24
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.1,26
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.25,28
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.5,31
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.75,34
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.9,36
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Central,quantile,0.975,38
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.025,20
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.1,24
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.25,27
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.5,31
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.75,34
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.9,36
2026-02-14,wk inc rsv hosp,0,2026-02-14,Central,quantile,0.975,41
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.025,16
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.1,25
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.25,32
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.5,38
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.75,43
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.9,47
2026-02-14,wk inc rsv hosp,1,2026-02-21,Central,quantile,0.975,52
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.025,4
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.1,17
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.25,25
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.5,31
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.75,35
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.9,38
2026-02-14,wk inc rsv hosp,2,2026-02-28,Central,quantile,0.975,43
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.025,0
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.1,9
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.25,16
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.5,21
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.75,25
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.9,27
2026-02-14,wk inc rsv hosp,3,2026-03-07,Central,quantile,0.975,32
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.025,34
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.1,37
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.25,40
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.5,44
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.75,47
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.9,51
2026-02-14,wk inc rsv hosp,-1,2026-02-07,East,quantile,0.975,54
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.025,31
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.1,36
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.25,40
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.5,44
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.75,48
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.9,51
2026-02-14,wk inc rsv hosp,0,2026-02-14,East,quantile,0.975,55
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.025,26
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.1,35
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.25,39
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.5,44
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.75,49
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.9,52
2026-02-14,wk inc rsv hosp,1,2026-02-21,East,quantile,0.975,58
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.025,11
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.1,22
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.25,28
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.5,33
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.75,37
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.9,40
2026-02-14,wk inc rsv hosp,2,2026-02-28,East,quantile,0.975,44
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.025,2
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.1,15
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.25,22
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.5,27
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.75,32
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.9,35
2026-02-14,wk inc rsv hosp,3,2026-03-07,East,quantile,0.975,39
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.025,3
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.1,4
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.25,5
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.5,6
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.75,7
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.9,8
2026-02-14,wk inc rsv hosp,-1,2026-02-07,North East,quantile,0.975,10
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.025,2
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.1,3
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.25,4
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.5,6
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.75,7
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.9,8
2026-02-14,wk inc rsv hosp,0,2026-02-14,North East,quantile,0.975,10
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.025,1
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.1,2
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.25,2
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.5,4
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.75,4
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.9,5
2026-02-14,wk inc rsv hosp,1,2026-02-21,North East,quantile,0.975,6
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.025,1
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.1,2
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.25,3
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.5,3
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.75,4
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.9,5
2026-02-14,wk inc rsv hosp,2,2026-02-28,North East,quantile,0.975,6
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.025,1
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.1,2
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.25,3
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.5,3
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.75,4
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.9,5
2026-02-14,wk inc rsv hosp,3,2026-03-07,North East,quantile,0.975,6
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.025,153
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.1,163
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.25,172
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.5,181
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.75,192
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.9,201
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Ontario,quantile,0.975,209
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.025,104
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.1,127
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.25,141
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.5,156
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.75,169
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.9,181
2026-02-14,wk inc rsv hosp,0,2026-02-14,Ontario,quantile,0.975,197
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.025,73
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.1,111
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.25,136
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.5,158
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.75,177
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.9,192
2026-02-14,wk inc rsv hosp,1,2026-02-21,Ontario,quantile,0.975,211
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.025,21
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.1,78
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.25,109
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.5,136
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.75,154
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.9,169
2026-02-14,wk inc rsv hosp,2,2026-02-28,Ontario,quantile,0.975,189
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.025,0
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.1,45
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.25,73
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.5,97
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.75,113
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.9,127
2026-02-14,wk inc rsv hosp,3,2026-03-07,Ontario,quantile,0.975,145
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.025,48
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.1,51
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.25,54
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.5,58
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.75,61
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.9,64
2026-02-14,wk inc rsv hosp,-1,2026-02-07,Toronto,quantile,0.975,68
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.025,39
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.1,48
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.25,55
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.5,61
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.75,67
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.9,74
2026-02-14,wk inc rsv hosp,0,2026-02-14,Toronto,quantile,0.975,82
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.025,23
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.1,39
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.25,50
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.5,59
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.75,67
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.9,73
2026-02-14,wk inc rsv hosp,1,2026-02-21,Toronto,quantile,0.975,81
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.025,3
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.1,32
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.25,48
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.5,60
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.75,69
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.9,76
2026-02-14,wk inc rsv hosp,2,2026-02-28,Toronto,quantile,0.975,83
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.025,0
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.1,23
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.25,45
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.5,62
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.75,73
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.9,82
2026-02-14,wk inc rsv hosp,3,2026-03-07,Toronto,quantile,0.975,94
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.025,33
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.1,35
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.25,38
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.5,40
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.75,42
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.9,45
2026-02-14,wk inc rsv hosp,-1,2026-02-07,West,quantile,0.975,47
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.025,28
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.1,31
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.25,34
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.5,37
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.75,39
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.9,41
2026-02-14,wk inc rsv hosp,0,2026-02-14,West,quantile,0.975,44
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.025,21
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.1,25
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.25,28
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.5,30
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.75,32
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.9,34
2026-02-14,wk inc rsv hosp,1,2026-02-21,West,quantile,0.975,37
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.025,15
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.1,21
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.25,24
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.5,28
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.75,31
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.9,33
2026-02-14,wk inc rsv hosp,2,2026-02-28,West,quantile,0.975,36
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.025,8
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.1,16
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.25,21
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.5,25
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.75,28
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.9,31
2026-02-14,wk inc rsv hosp,3,2026-03-07,West,quantile,0.975,34
